% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:39:41
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.4802156833333333; 0.449710309505
-0.4801474166666667; 0.449775934219
-0.48007915; 0.449907183647
-0.4800108833333334; 0.449939996004
-0.4799426166666667; 0.450005620718
-0.47987435; 0.450071245432
-0.4798060833333334; 0.450136870146
-0.4797378166666667; 0.45020249486
-0.47966955; 0.45033377409
-0.4796012833333334; 0.450432211161
-0.4795330166666667; 0.450497835875
-0.47946475; 0.450530648232
-0.4793964833333333; 0.450596272945
-0.4793282166666667; 0.450694710016
-0.47925995; 0.45076033473
-0.4791916833333333; 0.450793147087
-0.4791234166666667; 0.450957208872
-0.47905515; 0.450990021229
-0.4789868833333333; 0.451088488102
-0.4789186166666667; 0.451121300459
-0.47885035; 0.451252549887
-0.4787820833333333; 0.451350986958
-0.4787138166666667; 0.451416611671
-0.47864555; 0.451416611671
-0.4785772833333333; 0.451547861099
-0.4785090166666667; 0.451547861099
-0.47844075; 0.45164629817
-0.4783724833333334; 0.451810359955
-0.4783042166666667; 0.451843202114
-0.47823595; 0.451908826828
-0.4781676833333334; 0.451974451542
-0.4780994166666667; 0.452040076256
-0.47803115; 0.452138513327
-0.4779628833333334; 0.452138513327
-0.4778946166666667; 0.452302575111
-0.47782635; 0.452335387468
-0.4777580833333334; 0.452433824539
-0.4776898166666667; 0.452466636896
-0.47762155; 0.452696353197
-0.4775532833333334; 0.45266354084
-0.4774850166666667; 0.452794790268
-0.47741675; 0.452827602625
-0.4773484833333334; 0.452893227339
-0.4772802166666666; 0.45299166441
-0.47721195; 0.45299166441
-0.4771436833333333; 0.453122913837
-0.4770754166666667; 0.453254163265
-0.47700715; 0.453254163265
-0.4769388833333333; 0.453319787979
-0.4768706166666667; 0.453418254852
-0.47680235; 0.453451067209
-0.4767340833333333; 0.45354950428
-0.4766658166666667; 0.453615128994
-0.47659755; 0.453680753708
-0.4765292833333333; 0.453746378422
-0.4764610166666667; 0.45387762785
-0.47639275; 0.453844815493
-0.4763244833333333; 0.453943252563
-0.4762562166666667; 0.454107314348
-0.47618795; 0.454107314348
-0.4761196833333333; 0.454238593578
-0.4760514166666667; 0.454271405935
-0.47598315; 0.454369843006
-0.4759148833333333; 0.454337030649
-0.4758466166666667; 0.454501092434
-0.47577835; 0.454566717148
-0.4757100833333333; 0.454566717148
-0.4756418166666667; 0.454730778933
-0.47557355; 0.454697966576
-0.4755052833333334; 0.45476359129
-0.4754370166666667; 0.454829216003
-0.47536875; 0.454927653074
-0.4753004833333334; 0.455026119947
-0.4752322166666667; 0.455157369375
-0.47516395; 0.455157369375
-0.4750956833333334; 0.455222994089
-0.4750274166666667; 0.45532143116
-0.47495915; 0.455387055874
-0.4748908833333333; 0.455387055874
-0.4748226166666667; 0.455485492945
-0.47475435; 0.455551117659
-0.4746860833333333; 0.455682367086
-0.4746178166666667; 0.455715179443
-0.47454955; 0.455780804157
-0.4744812833333333; 0.455912083387
-0.4744130166666667; 0.455912083387
-0.47434475; 0.456010520458
-0.4742764833333333; 0.456108957529
-0.4742082166666667; 0.456174582243
-0.47413995; 0.456273019314
-0.4740716833333333; 0.456338644028
-0.4740034166666667; 0.456371456385
-0.47393515; 0.456469893456
-0.4738668833333333; 0.456535518169
-0.4737986166666667; 0.4566667974
-0.47373035; 0.4566667974
-0.4736620833333334; 0.456732422113
-0.4735938166666667; 0.456798046827
-0.47352555; 0.456863671541
-0.4734572833333334; 0.456929296255
-0.4733890166666667; 0.456994920969
-0.47332075; 0.457060545683
-0.4732524833333334; 0.457191795111
-0.4731842166666667; 0.457257419825
-0.47311595; 0.457257419825
-0.4730476833333334; 0.457355856895
-0.4729794166666667; 0.457454323769
-0.47291115; 0.457519948483
-0.4728428833333334; 0.45765119791
-0.4727746166666666; 0.457684010267
-0.47270635; 0.457716822624
-0.4726380833333333; 0.457815259695
-0.4725698166666666; 0.457913696766
-0.47250155; 0.457946509123
-0.4724332833333333; 0.458044946194
-0.4723650166666667; 0.458143383265
-0.47229675; 0.458143383265
-0.4722284833333333; 0.458274662495
-0.4721602166666667; 0.458307474852
-0.47209195; 0.458438724279
-0.4720236833333333; 0.458471536636
-0.4719554166666667; 0.458569973707
-0.47188715; 0.458701223135
-0.4718188833333333; 0.458701223135
-0.4717506166666667; 0.458766847849
-0.47168235; 0.458832472563
-0.4716140833333333; 0.458930909634
-0.4715458166666667; 0.45899656415
-0.47147755; 0.459029376507
-0.4714092833333333; 0.459160625935
-0.4713410166666667; 0.459226250648
-0.47127275; 0.459291875362
-0.4712044833333333; 0.45942312479
-0.4711362166666667; 0.459390312433
-0.47106795; 0.459521561861
-0.4709996833333333; 0.459587186575
-0.4709314166666667; 0.459619998932
-0.47086315; 0.459652811289
-0.4707948833333334; 0.459784090519
-0.4707266166666667; 0.459816902876
-0.47065835; 0.459948152304
-0.4705900833333334; 0.459980964661
-0.4705218166666667; 0.460046589375
-0.47045355; 0.460079401731
-0.4703852833333333; 0.460145026445
-0.4703170166666667; 0.460210651159
-0.47024875; 0.460243463516
-0.4701804833333333; 0.460341900587
-0.4701122166666667; 0.460407525301
-0.47004395; 0.460473150015
-0.4699756833333333; 0.460505962372
-0.4699074166666667; 0.460637241602
-0.46983915; 0.460670053959
-0.4697708833333333; 0.460735678673
-0.4697026166666667; 0.460834115744
-0.46963435; 0.460834115744
-0.4695660833333333; 0.460932552814
-0.4694978166666667; 0.460998177528
-0.46942955; 0.461096614599
-0.4693612833333333; 0.461162239313
-0.4692930166666667; 0.461260676384
-0.46922475; 0.4613263309
-0.4691564833333334; 0.4613263309
-0.4690882166666667; 0.461424767971
-0.46901995; 0.461490392685
-0.4689516833333334; 0.461621642113
-0.4688834166666667; 0.461687266827
-0.46881515; 0.461752891541
-0.4687468833333334; 0.461785703897
-0.4686786166666667; 0.461916953325
-0.46861035; 0.461916953325
-0.4685420833333334; 0.462015390396
-0.4684738166666667; 0.462146669626
-0.46840555; 0.462146669626
-0.4683372833333334; 0.462277919054
-0.4682690166666666; 0.462310731411
-0.46820075; 0.462376356125
-0.4681324833333333; 0.462474793196
-0.4680642166666666; 0.462573230267
-0.46799595; 0.462606042624
-0.4679276833333333; 0.462671667337
-0.4678594166666667; 0.462737292051
-0.46779115; 0.462868541479
-0.4677228833333333; 0.462901353836
-0.4676546166666667; 0.462967008352
-0.46758635; 0.463065445423
-0.4675180833333333; 0.463163882494
-0.4674498166666667; 0.463131070137
-0.46738155; 0.463295131922
-0.4673132833333333; 0.463393568993
-0.4672450166666667; 0.463393568993
-0.46717675; 0.463393568993
-0.4671084833333333; 0.463557630777
-0.4670402166666667; 0.463656067848
-0.46697195; 0.463623255491
-0.4669036833333333; 0.463754534721
-0.4668354166666667; 0.463820159435
-0.46676715; 0.463885784149
-0.4666988833333333; 0.46398422122
-0.4666306166666667; 0.46398422122
-0.46656235; 0.46398422122
-0.4664940833333333; 0.464181095362
-0.4664258166666667; 0.464213907719
-0.46635755; 0.464279532433
-0.4662892833333334; 0.464345157146
-0.4662210166666667; 0.46441078186
-0.46615275; 0.464443594217
-0.4660844833333334; 0.464509248734
-0.4660162166666667; 0.464574873447
-0.46594795; 0.464673310518
-0.4658796833333333; 0.464706122875
-0.4658114166666667; 0.464804559946
-0.46574315; 0.464837372303
-0.4656748833333333; 0.464935809374
-0.4656066166666667; 0.464968621731
-0.46553835; 0.465034246445
-0.4654700833333333; 0.465099871159
-0.4654018166666667; 0.465165495872
-0.46533355; 0.465231120586
-0.4652652833333333; 0.465296775103
-0.4651970166666667; 0.465362399817
-0.46512875; 0.465362399817
-0.4650604833333333; 0.465493649244
-0.4649922166666667; 0.465493649244
-0.46492395; 0.465624898672
-0.4648556833333333; 0.465723335743
-0.4647874166666667; 0.465690523386
-0.46471915; 0.465821772814
-0.4646508833333334; 0.465887397528
-0.4645826166666667; 0.465953022242
-0.46451435; 0.466018646955
-0.4644460833333334; 0.466084301472
-0.4643778166666667; 0.466117113829
-0.46430955; 0.466182738543
-0.4642412833333334; 0.466281175613
-0.4641730166666667; 0.466379612684
-0.46410475; 0.466412425041
-0.4640364833333334; 0.466510862112
-0.4639682166666667; 0.466576486826
-0.46389995; 0.466543674469
-0.4638316833333334; 0.466609299183
-0.4637634166666667; 0.466740548611
-0.46369515; 0.466740548611
-0.4636268833333334; 0.466871827841
-0.4635586166666666; 0.466871827841
-0.46349035; 0.467068701982
-0.4634220833333333; 0.467101514339
-0.4633538166666667; 0.467134326696
-0.46328555; 0.467134326696
-0.4632172833333333; 0.46719995141
-0.4631490166666667; 0.467232763767
-0.46308075; 0.467364013195
-0.4630124833333333; 0.467495262623
-0.4629442166666667; 0.467462450266
-0.46287595; 0.46752807498
-0.4628076833333333; 0.46765935421
-0.4627394166666667; 0.467724978924
-0.46267115; 0.467790603638
-0.4626028833333333; 0.467856228352
-0.4625346166666667; 0.467954665422
-0.46246635; 0.467987477779
-0.4623980833333333; 0.46808591485
-0.4623298166666667; 0.468118727207
-0.46226155; 0.468151539564
-0.4621932833333333; 0.468249976635
-0.4621250166666667; 0.468315601349
-0.46205675; 0.468381226063
-0.4619884833333333; 0.468446880579
-0.4619202166666667; 0.468479692936
-0.46185195; 0.46854531765
-0.4617836833333334; 0.468610942364
-0.4617154166666667; 0.468742191792
-0.46164715; 0.468775004148
-0.4615788833333334; 0.468840628862
-0.4615106166666667; 0.468873441219
-0.46144235; 0.468906253576
-0.4613740833333334; 0.469004690647
-0.4613058166666667; 0.469037503004
-0.46123755; 0.469168752432
-0.4611692833333333; 0.469234406948
-0.4611010166666667; 0.469267219305
-0.46103275; 0.469332844019
-0.4609644833333333; 0.469365656376
-0.4608962166666667; 0.469398468733
-0.46082795; 0.469496905804
-0.4607596833333333; 0.469529718161
-0.4606914166666667; 0.469562530518
-0.46062315; 0.469628155231
-0.4605548833333333; 0.469693779945
-0.4604866166666667; 0.469792217016
-0.46041835; 0.469825029373
-0.4603500833333333; 0.469890654087
-0.4602818166666667; 0.469956278801
-0.46021355; 0.469956278801
-0.4601452833333333; 0.470054745674
-0.4600770166666667; 0.470087558031
-0.46000875; 0.470153182745
-0.4599404833333334; 0.470218807459
-0.4598722166666667; 0.470251619816
-0.45980395; 0.470284432173
-0.4597356833333334; 0.470415681601
-0.4596674166666667; 0.470481306314
-0.45959915; 0.470481306314
-0.4595308833333334; 0.470514118671
-0.4594626166666667; 0.470645368099
-0.45939435; 0.470678180456
-0.4593260833333334; 0.47074380517
-0.4592578166666667; 0.470776617527
-0.45918955; 0.4708750844
-0.4591212833333334; 0.470907896757
-0.4590530166666666; 0.471006333828
-0.45898475; 0.471071958542
-0.4589164833333333; 0.471104770899
-0.4588482166666666; 0.471170395613
-0.45877995; 0.471268832684
-0.4587116833333333; 0.471334457397
-0.4586434166666667; 0.471400082111
-0.45857515; 0.471465706825
-0.4585068833333333; 0.471531331539
-0.4584386166666667; 0.471531331539
-0.45837035; 0.471629798412
-0.4583020833333333; 0.471728235483
-0.4582338166666667; 0.471728235483
-0.45816555; 0.471826672554
-0.4580972833333333; 0.471859484911
-0.4580290166666667; 0.471925109625
-0.45796075; 0.472023546696
-0.4578924833333333; 0.47208917141
-0.4578242166666667; 0.472154796124
-0.45775595; 0.47218760848
-0.4576876833333333; 0.472220420837
-0.4576194166666667; 0.472318857908
-0.45755115; 0.472384482622
-0.4574828833333333; 0.472417324781
-0.4574146166666667; 0.472515761852
-0.45734635; 0.472515761852
-0.4572780833333333; 0.472581386566
-0.4572098166666667; 0.47264701128
-0.45714155; 0.472679823637
-0.4570732833333334; 0.472778260708
-0.4570050166666667; 0.472811073065
-0.45693675; 0.472843885422
-0.4568684833333334; 0.472909510136
-0.4568002166666667; 0.47297513485
-0.45673195; 0.473106384277
-0.4566636833333333; 0.473106384277
-0.4565954166666667; 0.473139196634
-0.45652715; 0.473204851151
-0.4564588833333333; 0.473303288221
-0.4563906166666667; 0.473336100578
-0.45632235; 0.473401725292
-0.4562540833333333; 0.473434537649
-0.4561858166666667; 0.473500162363
-0.45611755; 0.473565787077
-0.4560492833333333; 0.473598599434
-0.4559810166666667; 0.473664224148
-0.45591275; 0.473729848862
-0.4558444833333333; 0.473762661219
-0.4557762166666667; 0.473861098289
-0.45570795; 0.473861098289
-0.4556396833333333; 0.47399237752
-0.4555714166666667; 0.47399237752
-0.45550315; 0.47409081459
-0.4554348833333334; 0.47409081459
-0.4553666166666667; 0.474189251661
-0.45529835; 0.474189251661
-0.4552300833333334; 0.474287688732
-0.4551618166666667; 0.474254876375
-0.45509355; 0.474320501089
-0.4550252833333334; 0.474353313446
-0.4549570166666667; 0.474451750517
-0.45488875; 0.474517375231
-0.4548204833333334; 0.474615812302
-0.4547522166666667; 0.474582999945
-0.45468395; 0.474714249372
-0.4546156833333334; 0.474714249372
-0.4545474166666666; 0.474845528603
-0.45447915; 0.474845528603
-0.4544108833333333; 0.474845528603
-0.4543426166666666; 0.474943965673
-0.45427435; 0.475009590387
-0.4542060833333333; 0.475042402744
-0.4541378166666667; 0.475042402744
-0.45406955; 0.475173652172
-0.4540012833333333; 0.475173652172
-0.4539330166666667; 0.4753049016
-0.45386475; 0.4753049016
-0.4537964833333333; 0.475337713957
-0.4537282166666667; 0.475370526314
-0.45365995; 0.475468963385
-0.4535916833333333; 0.475468963385
-0.4535234166666667; 0.475534588099
-0.45345515; 0.475567430258
-0.4533868833333333; 0.475633054972
-0.4533186166666667; 0.475764304399
-0.45325035; 0.475797116756
-0.4531820833333333; 0.475797116756
-0.4531138166666667; 0.475895553827
-0.45304555; 0.47586274147
-0.4529772833333333; 0.475993990898
-0.4529090166666667; 0.476092427969
-0.45284075; 0.476092427969
-0.4527724833333333; 0.47619086504
-0.4527042166666667; 0.476223677397
-0.45263595; 0.476256489754
-0.4525676833333334; 0.476387768984
-0.4524994166666667; 0.476387768984
-0.45243115; 0.476420581341
-0.4523628833333334; 0.476519018412
-0.4522946166666667; 0.476617455482
-0.45222635; 0.476683080196
-0.4521580833333333; 0.476650267839
-0.4520898166666667; 0.476715892553
-0.45202155; 0.476781517267
-0.4519532833333333; 0.476847141981
-0.4518850166666667; 0.476879954338
-0.45181675; 0.476912766695
-0.4517484833333333; 0.476978391409
-0.4516802166666667; 0.477011203766
-0.45161195; 0.477109640837
-0.4515436833333333; 0.477175295353
-0.4514754166666667; 0.477240920067
-0.45140715; 0.477240920067
-0.4513388833333333; 0.477339357138
-0.4512706166666667; 0.477372169495
-0.45120235; 0.477372169495
-0.4511340833333333; 0.477470606565
-0.4510658166666667; 0.477536231279
-0.45099755; 0.477503418922
-0.4509292833333334; 0.477601855993
-0.4508610166666667; 0.47763466835
-0.45079275; 0.47763466835
-0.4507244833333334; 0.477765917778
-0.4506562166666667; 0.477733105421
-0.45058795; 0.477831542492
-0.4505196833333334; 0.477930009365
-0.4504514166666667; 0.477962821722
-0.45038315; 0.477995634079
-0.4503148833333334; 0.478061258793
-0.4502466166666667; 0.47809407115
-0.45017835; 0.478192508221
-0.4501100833333334; 0.478159695864
-0.4500418166666666; 0.478225320578
-0.44997355; 0.478323757648
-0.4499052833333334; 0.478323757648
-0.4498370166666666; 0.478422194719
-0.44976875; 0.478455007076
-0.4497004833333333; 0.47852063179
-0.4496322166666667; 0.478586256504
-0.44956395; 0.478651881218
-0.4494956833333333; 0.478717535734
-0.4494274166666667; 0.478783160448
-0.44935915; 0.478783160448
-0.4492908833333333; 0.478881597519
-0.4492226166666667; 0.478881597519
-0.44915435; 0.47898003459
-0.4490860833333333; 0.479078471661
-0.4490178166666667; 0.479111284018
-0.44894955; 0.479209721088
-0.4488812833333333; 0.479242533445
-0.4488130166666667; 0.479340970516
-0.44874475; 0.47940659523
-0.4486764833333333; 0.47940659523
-0.4486082166666667; 0.479439407587
-0.44853995; 0.479603499174
-0.4484716833333333; 0.479603499174
-0.4484034166666667; 0.479701936245
-0.44833515; 0.479734748602
-0.4482668833333333; 0.479800373316
-0.4481986166666667; 0.479800373316
-0.44813035; 0.479931622744
-0.4480620833333334; 0.479997247458
-0.4479938166666667; 0.480030059814
-0.44792555; 0.480128496885
-0.4478572833333334; 0.480161309242
-0.4477890166666667; 0.480194121599
-0.44772075; 0.48029255867
-0.4476524833333334; 0.480358213186
-0.4475842166666667; 0.4804238379
-0.44751595; 0.4804238379
-0.4474476833333333; 0.480555087328
-0.4473794166666667; 0.480587899685
-0.44731115; 0.480620712042
-0.4472428833333333; 0.480719149113
-0.4471746166666667; 0.480784773827
-0.44710635; 0.48085039854
-0.4470380833333333; 0.480883210897
-0.4469698166666667; 0.480948835611
-0.44690155; 0.480981647968
-0.4468332833333333; 0.481145739555
-0.4467650166666667; 0.481178551912
-0.44669675; 0.481244176626
-0.4466284833333333; 0.481244176626
-0.4465602166666667; 0.481375426054
-0.44649195; 0.481408238411
-0.4464236833333333; 0.481506675482
-0.4463554166666667; 0.481572300196
-0.44628715; 0.48163792491
-0.4462188833333334; 0.481703549623
-0.4461506166666667; 0.481769174337
-0.44608235; 0.481834799051
-0.4460140833333334; 0.481966078281
-0.4459458166666667; 0.481966078281
