% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:44:00
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.4812730833333334; 0.447610229254
-0.4812048166666667; 0.447708666325
-0.4811365500000001; 0.447774291039
-0.4810682833333334; 0.447839915752
-0.4810000166666667; 0.447872728109
-0.48093175; 0.448004007339
-0.4808634833333334; 0.448036819696
-0.4807952166666667; 0.448135256767
-0.48072695; 0.448233693838
-0.4806586833333334; 0.448299318552
-0.4805904166666667; 0.448332130909
-0.48052215; 0.448364943266
-0.4804538833333334; 0.448463380337
-0.4803856166666667; 0.448529005051
-0.48031735; 0.448660254478
-0.4802490833333334; 0.448725908995
-0.4801808166666667; 0.448758721352
-0.48011255; 0.448857158422
-0.4800442833333334; 0.448889970779
-0.4799760166666667; 0.449021220207
-0.47990775; 0.449119657278
-0.4798394833333334; 0.449119657278
-0.4797712166666667; 0.449218094349
-0.4797029500000001; 0.44931653142
-0.4796346833333334; 0.449349343777
-0.4795664166666667; 0.449414968491
-0.4794981500000001; 0.449513435364
-0.4794298833333334; 0.449579060078
-0.4793616166666667; 0.449611872435
-0.4792933500000001; 0.449743121862
-0.4792250833333334; 0.449808746576
-0.4791568166666667; 0.449841558933
-0.4790885500000001; 0.449907183647
-0.4790202833333334; 0.449939996004
-0.4789520166666667; 0.450071245432
-0.4788837500000001; 0.450136870146
-0.4788154833333333; 0.45020249486
-0.4787472166666667; 0.450300961733
-0.47867895; 0.450300961733
-0.4786106833333333; 0.450432211161
-0.4785424166666667; 0.450432211161
-0.47847415; 0.450530648232
-0.4784058833333334; 0.450629085302
-0.4783376166666667; 0.450661897659
-0.47826935; 0.450694710016
-0.4782010833333334; 0.450694710016
-0.4781328166666667; 0.450858771801
-0.47806455; 0.450990021229
-0.4779962833333334; 0.450957208872
-0.4779280166666667; 0.451022833586
-0.47785975; 0.451121300459
-0.4777914833333334; 0.451154112816
-0.4777232166666667; 0.451252549887
-0.47765495; 0.451318174601
-0.4775866833333334; 0.451416611671
-0.4775184166666667; 0.451383799314
-0.47745015; 0.451547861099
-0.4773818833333334; 0.451580673456
-0.4773136166666667; 0.451679110527
-0.47724535; 0.451679110527
-0.4771770833333334; 0.451744735241
-0.4771088166666667; 0.451810359955
-0.4770405500000001; 0.451908826828
-0.4769722833333334; 0.452007263899
-0.4769040166666667; 0.452007263899
-0.4768357500000001; 0.452138513327
-0.4767674833333334; 0.452236950397
-0.4766992166666667; 0.452302575111
-0.4766309500000001; 0.452368199825
-0.4765626833333334; 0.452433824539
-0.4764944166666667; 0.452433824539
-0.47642615; 0.452597886324
-0.4763578833333334; 0.45266354084
-0.4762896166666667; 0.452630728483
-0.47622135; 0.452794790268
-0.4761530833333334; 0.452827602625
-0.4760848166666667; 0.452926039696
-0.47601655; 0.453024476767
-0.4759482833333334; 0.453024476767
-0.4758800166666667; 0.453057289124
-0.47581175; 0.453155726194
-0.4757434833333334; 0.453254163265
-0.4756752166666667; 0.453319787979
-0.47560695; 0.453385412693
-0.4755386833333334; 0.453385412693
-0.4754704166666667; 0.453483879566
-0.47540215; 0.45354950428
-0.4753338833333334; 0.453647941351
-0.4752656166666667; 0.453779190779
-0.4751973500000001; 0.453746378422
-0.4751290833333334; 0.453844815493
-0.4750608166666667; 0.45397606492
-0.4749925500000001; 0.454008877277
-0.4749242833333334; 0.454041689634
-0.4748560166666667; 0.454107314348
-0.4747877500000001; 0.454172939062
-0.4747194833333334; 0.454304218292
-0.4746512166666667; 0.454337030649
-0.4745829500000001; 0.45443546772
-0.4745146833333334; 0.454468280077
-0.4744464166666667; 0.454533904791
-0.4743781500000001; 0.454632341862
-0.4743098833333333; 0.454730778933
-0.4742416166666667; 0.454730778933
-0.47417335; 0.454730778933
-0.4741050833333333; 0.45486202836
-0.4740368166666667; 0.454927653074
-0.47396855; 0.454960465431
-0.4739002833333334; 0.454993277788
-0.4738320166666667; 0.455157369375
-0.47376375; 0.455190181732
-0.4736954833333334; 0.455255806446
-0.4736272166666667; 0.45532143116
-0.47355895; 0.455419868231
-0.4734906833333334; 0.455452680588
-0.4734224166666667; 0.455518305302
-0.47335415; 0.455583930016
-0.4732858833333334; 0.455649554729
-0.4732176166666667; 0.4557479918
-0.47314935; 0.455780804157
-0.4730810833333334; 0.455813646317
-0.4730128166666667; 0.455912083387
-0.47294455; 0.455977708101
-0.4728762833333334; 0.456043332815
-0.4728080166666667; 0.456141769886
-0.47273975; 0.4562073946
-0.4726714833333334; 0.4562073946
-0.4726032166666667; 0.456338644028
-0.47253495; 0.456371456385
-0.4724666833333334; 0.456469893456
-0.4723984166666667; 0.456502705812
-0.4723301500000001; 0.456601172686
-0.4722618833333334; 0.456601172686
-0.4721936166666667; 0.456699609756
-0.4721253500000001; 0.45676523447
-0.4720570833333334; 0.456830859184
-0.4719888166666667; 0.456896483898
-0.47192055; 0.456896483898
-0.4718522833333334; 0.456962108612
-0.4717840166666667; 0.457060545683
-0.47171575; 0.457126170397
-0.4716474833333334; 0.457191795111
-0.4715792166666667; 0.457257419825
-0.47151095; 0.457323044538
-0.4714426833333334; 0.457323044538
-0.4713744166666667; 0.457421511412
-0.47130615; 0.457454323769
-0.4712378833333334; 0.457585573196
-0.4711696166666667; 0.45765119791
-0.47110135; 0.457684010267
-0.4710330833333334; 0.457716822624
-0.4709648166666667; 0.457815259695
-0.47089655; 0.457848072052
-0.4708282833333334; 0.457946509123
-0.4707600166666667; 0.45797932148
-0.4706917500000001; 0.458044946194
-0.4706234833333334; 0.458176225424
-0.4705552166666667; 0.458209037781
-0.4704869500000001; 0.458209037781
-0.4704186833333334; 0.458373099566
-0.4703504166666667; 0.458340287209
-0.4702821500000001; 0.458405911922
-0.4702138833333334; 0.45853716135
-0.4701456166666667; 0.458602786064
-0.4700773500000001; 0.458701223135
-0.4700090833333334; 0.458766847849
-0.4699408166666667; 0.458766847849
-0.4698725500000001; 0.45886528492
-0.4698042833333334; 0.458898097277
-0.4697360166666667; 0.45899656415
-0.4696677500000001; 0.459095001221
-0.4695994833333333; 0.459193438292
-0.4695312166666667; 0.459226250648
-0.46946295; 0.459259063005
-0.4693946833333334; 0.459291875362
-0.4693264166666667; 0.459390312433
-0.46925815; 0.459455937147
-0.4691898833333334; 0.459455937147
-0.4691216166666667; 0.459554374218
-0.46905335; 0.459587186575
-0.4689850833333334; 0.459685623646
-0.4689168166666667; 0.459718436003
-0.46884855; 0.459784090519
-0.4687802833333334; 0.459784090519
-0.4687120166666667; 0.459915339947
-0.46864375; 0.459915339947
-0.4685754833333334; 0.460013777018
-0.4685072166666667; 0.460112214088
-0.46843895; 0.460112214088
-0.4683706833333334; 0.460210651159
-0.4683024166666667; 0.460243463516
-0.46823415; 0.460341900587
-0.4681658833333334; 0.460341900587
-0.4680976166666667; 0.460374712944
-0.46802935; 0.460440337658
-0.4679610833333334; 0.460538804531
-0.4678928166666667; 0.460538804531
-0.4678245500000001; 0.460670053959
-0.4677562833333334; 0.460702866316
-0.4676880166666667; 0.46076849103
-0.4676197500000001; 0.460801303387
-0.4675514833333334; 0.460866928101
-0.4674832166666667; 0.460899740458
-0.4674149500000001; 0.460998177528
-0.4673466833333334; 0.460998177528
-0.4672784166666667; 0.461096614599
-0.46721015; 0.461162239313
-0.4671418833333334; 0.461129426956
-0.4670736166666667; 0.461293488741
-0.46700535; 0.4613263309
-0.4669370833333334; 0.461391955614
-0.4668688166666667; 0.461490392685
-0.46680055; 0.461457580328
-0.4667322833333334; 0.461556017399
-0.4666640166666667; 0.461621642113
-0.46659575; 0.46165445447
-0.4665274833333334; 0.461720079184
-0.4664592166666667; 0.461752891541
-0.46639095; 0.461851328611
-0.4663226833333334; 0.461884140968
-0.4662544166666667; 0.461949765682
-0.46618615; 0.462015390396
-0.4661178833333334; 0.46208101511
-0.4660496166666667; 0.462146669626
-0.4659813500000001; 0.462179481983
-0.4659130833333334; 0.462245106697
-0.4658448166666667; 0.462277919054
-0.4657765500000001; 0.462310731411
-0.4657082833333334; 0.462409168482
-0.4656400166666667; 0.462441980839
-0.4655717500000001; 0.462573230267
-0.4655034833333334; 0.462573230267
-0.4654352166666667; 0.462573230267
-0.4653669500000001; 0.46263885498
-0.4652986833333334; 0.462704479694
-0.4652304166666667; 0.462770104408
-0.4651621500000001; 0.462802916765
-0.4650938833333333; 0.462868541479
-0.4650256166666667; 0.462901353836
-0.46495735; 0.462999820709
-0.4648890833333333; 0.463065445423
-0.4648208166666667; 0.463065445423
-0.46475255; 0.463196694851
-0.4646842833333334; 0.463163882494
-0.4646160166666667; 0.463229507208
-0.46454775; 0.463327944279
-0.4644794833333334; 0.463360756636
-0.4644112166666667; 0.463393568993
-0.46434295; 0.463492006063
-0.4642746833333334; 0.46352481842
-0.4642064166666667; 0.46352481842
-0.46413815; 0.463557630777
-0.4640698833333334; 0.463656067848
-0.4640016166666667; 0.463721722364
-0.46393335; 0.463787347078
-0.4638650833333334; 0.463852971792
-0.4637968166666667; 0.463852971792
-0.46372855; 0.463918596506
-0.4636602833333334; 0.46398422122
-0.4635920166666667; 0.464049845934
-0.46352375; 0.464115470648
-0.4634554833333334; 0.464148283005
-0.4633872166666667; 0.464246720076
-0.4633189500000001; 0.464246720076
-0.4632506833333334; 0.464246720076
-0.4631824166666667; 0.464345157146
-0.4631141500000001; 0.46441078186
-0.4630458833333334; 0.464476406574
-0.4629776166666667; 0.464476406574
-0.4629093500000001; 0.464509248734
-0.4628410833333334; 0.46454206109
-0.4627728166666667; 0.464607685804
-0.46270455; 0.464706122875
-0.4626362833333334; 0.464673310518
-0.4625680166666667; 0.464771747589
-0.46249975; 0.46487018466
-0.4624314833333334; 0.46487018466
-0.4623632166666667; 0.46487018466
-0.46229495; 0.464968621731
-0.4622266833333334; 0.465001434088
-0.4621584166666667; 0.465034246445
-0.46209015; 0.465067058802
-0.4620218833333334; 0.465099871159
-0.4619536166666667; 0.465198308229
-0.46188535; 0.465231120586
-0.4618170833333334; 0.465231120586
-0.4617488166666667; 0.46532958746
-0.46168055; 0.465362399817
-0.4616122833333334; 0.465395212173
-0.4615440166666667; 0.465493649244
-0.4614757500000001; 0.465493649244
-0.4614074833333334; 0.465559273958
-0.4613392166666667; 0.465559273958
-0.4612709500000001; 0.465624898672
-0.4612026833333334; 0.465690523386
-0.4611344166666667; 0.465690523386
-0.4610661500000001; 0.465788960457
-0.4609978833333334; 0.465821772814
-0.4609296166666667; 0.465854585171
-0.4608613500000001; 0.465920209885
-0.4607930833333334; 0.465953022242
-0.4607248166666667; 0.465953022242
-0.4606565500000001; 0.466051459312
-0.4605882833333333; 0.466117113829
-0.4605200166666667; 0.466149926186
-0.46045175; 0.466182738543
-0.4603834833333333; 0.4662155509
-0.4603152166666667; 0.466346800327
-0.46024695; 0.466281175613
-0.4601786833333334; 0.466379612684
-0.4601104166666667; 0.466445237398
-0.46004215; 0.466478049755
-0.4599738833333334; 0.466543674469
-0.4599056166666667; 0.466543674469
-0.45983735; 0.466609299183
-0.4597690833333334; 0.466674923897
-0.4597008166666667; 0.466707736254
-0.45963255; 0.466707736254
-0.4595642833333334; 0.466806173325
-0.4594960166666667; 0.466773360968
-0.45942775; 0.466871827841
-0.4593594833333334; 0.466871827841
-0.4592912166666667; 0.466970264912
-0.45922295; 0.466970264912
-0.4591546833333334; 0.466970264912
-0.4590864166666667; 0.467101514339
-0.45901815; 0.467068701982
-0.4589498833333334; 0.467167139053
-0.4588816166666667; 0.467167139053
-0.45881335; 0.46719995141
-0.4587450833333334; 0.46719995141
-0.4586768166666667; 0.467232763767
-0.4586085500000001; 0.467265576124
-0.4585402833333334; 0.467331200838
-0.4584720166666667; 0.467364013195
-0.4584037500000001; 0.467396825552
-0.4583354833333334; 0.467396825552
-0.4582672166666667; 0.467462450266
-0.45819895; 0.467462450266
-0.4581306833333334; 0.46752807498
-0.4580624166666667; 0.46752807498
-0.45799415; 0.467593699694
-0.4579258833333334; 0.467593699694
-0.4578576166666667; 0.467593699694
-0.45778935; 0.467626512051
-0.4577210833333334; 0.467724978924
-0.4576528166666667; 0.467724978924
-0.45758455; 0.467724978924
-0.4575162833333334; 0.467757791281
-0.4574480166666667; 0.467790603638
-0.45737975; 0.467856228352
-0.4573114833333334; 0.467889040709
-0.4572432166666667; 0.467889040709
-0.45717495; 0.467954665422
-0.4571066833333334; 0.467987477779
-0.4570384166666667; 0.468020290136
-0.4569701500000001; 0.468020290136
-0.4569018833333334; 0.46808591485
-0.4568336166666667; 0.46808591485
-0.4567653500000001; 0.468118727207
-0.4566970833333334; 0.468151539564
-0.4566288166666667; 0.468184351921
-0.4565605500000001; 0.468217164278
-0.4564922833333334; 0.468249976635
-0.4564240166666667; 0.468315601349
-0.4563557500000001; 0.468315601349
-0.4562874833333334; 0.468348413706
-0.4562192166666667; 0.468381226063
-0.4561509500000001; 0.468446880579
-0.4560826833333333; 0.468446880579
-0.4560144166666667; 0.468446880579
-0.4559461500000001; 0.468512505293
-0.4558778833333333; 0.46854531765
-0.4558096166666667; 0.468578130007
-0.45574135; 0.468578130007
-0.4556730833333334; 0.468610942364
-0.4556048166666667; 0.468610942364
-0.45553655; 0.468676567078
-0.4554682833333334; 0.468742191792
-0.4554000166666667; 0.468709379435
-0.45533175; 0.468775004148
-0.4552634833333334; 0.468742191792
-0.4551952166666667; 0.468840628862
-0.45512695; 0.468840628862
-0.4550586833333334; 0.468873441219
-0.4549904166666667; 0.468906253576
-0.45492215; 0.468906253576
-0.4548538833333334; 0.46897187829
-0.4547856166666667; 0.46897187829
-0.45471735; 0.46897187829
-0.4546490833333334; 0.469070315361
-0.4545808166666667; 0.469037503004
-0.45451255; 0.469070315361
-0.4544442833333334; 0.469070315361
-0.4543760166666667; 0.469135940075
-0.45430775; 0.469103127718
-0.4542394833333334; 0.469168752432
-0.4541712166666667; 0.469168752432
-0.4541029500000001; 0.469201564789
-0.4540346833333334; 0.469234406948
-0.4539664166666667; 0.469267219305
-0.4538981500000001; 0.469332844019
-0.4538298833333334; 0.469300031662
-0.4537616166666667; 0.469332844019
-0.4536933500000001; 0.469365656376
-0.4536250833333334; 0.469365656376
-0.4535568166666667; 0.469398468733
-0.45348855; 0.469464093447
-0.4534202833333334; 0.46943128109
-0.4533520166666667; 0.469464093447
-0.45328375; 0.469562530518
-0.4532154833333334; 0.469496905804
-0.4531472166666667; 0.469529718161
-0.45307895; 0.469562530518
-0.4530106833333334; 0.469628155231
-0.4529424166666667; 0.469595342875
-0.45287415; 0.469660967588
-0.4528058833333334; 0.469660967588
-0.4527376166666667; 0.469660967588
-0.45266935; 0.469726592302
-0.4526010833333334; 0.469693779945
-0.4525328166666667; 0.469726592302
-0.4524645500000001; 0.469759404659
-0.4523962833333334; 0.469759404659
-0.4523280166666667; 0.469759404659
-0.4522597500000001; 0.469825029373
-0.4521914833333334; 0.469890654087
-0.4521232166666667; 0.469825029373
-0.4520549500000001; 0.46985784173
-0.4519866833333334; 0.469890654087
-0.4519184166666667; 0.469956278801
-0.4518501500000001; 0.469989091158
-0.4517818833333334; 0.469923466444
-0.4517136166666667; 0.469989091158
-0.4516453500000001; 0.470054745674
-0.4515770833333334; 0.470054745674
-0.4515088166666667; 0.470054745674
-0.4514405500000001; 0.470087558031
-0.4513722833333333; 0.470120370388
-0.4513040166666667; 0.470120370388
-0.45123575; 0.470185995102
-0.4511674833333333; 0.470153182745
-0.4510992166666667; 0.470251619816
-0.45103095; 0.470251619816
-0.4509626833333334; 0.47031724453
-0.4508944166666667; 0.47031724453
-0.45082615; 0.470350056887
-0.4507578833333334; 0.470382869244
-0.4506896166666667; 0.470415681601
-0.45062135; 0.470448493958
-0.4505530833333334; 0.470448493958
-0.4504848166666667; 0.470481306314
-0.45041655; 0.470546931028
-0.4503482833333334; 0.470579743385
-0.4502800166666667; 0.470579743385
-0.45021175; 0.470612555742
-0.4501434833333334; 0.470678180456
-0.4500752166666667; 0.470645368099
-0.45000695; 0.470710992813
-0.4499386833333334; 0.470776617527
-0.4498704166666667; 0.47074380517
-0.44980215; 0.470809429884
-0.4497338833333334; 0.470842272043
-0.4496656166666667; 0.4708750844
-0.4495973500000001; 0.470842272043
-0.4495290833333334; 0.470940709114
-0.4494608166666667; 0.470907896757
-0.4493925500000001; 0.471006333828
-0.4493242833333334; 0.470973521471
-0.4492560166666667; 0.471039146185
-0.4491877500000001; 0.471071958542
-0.4491194833333334; 0.471071958542
-0.4490512166666667; 0.471170395613
-0.44898295; 0.471170395613
-0.4489146833333334; 0.471170395613
-0.4488464166666667; 0.47120320797
-0.44877815; 0.471236020327
-0.4487098833333334; 0.471268832684
-0.4486416166666667; 0.471301645041
-0.44857335; 0.471334457397
-0.4485050833333334; 0.471400082111
-0.4484368166666667; 0.471432894468
-0.44836855; 0.471432894468
-0.4483002833333334; 0.471498519182
