% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:27:31
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.4800992333333333; 0.447478979826
-0.4800309666666667; 0.447610229254
-0.4799627; 0.447675853968
-0.4798944333333333; 0.447708666325
-0.4798261666666667; 0.447807103395
-0.4797579; 0.447872728109
-0.4796896333333334; 0.447938382626
-0.4796213666666667; 0.447971194983
-0.4795531; 0.448135256767
-0.4794848333333334; 0.448135256767
-0.4794165666666667; 0.448266506195
-0.4793483; 0.448332130909
-0.4792800333333334; 0.448332130909
-0.4792117666666666; 0.44843056798
-0.4791435; 0.448496192694
-0.4790752333333334; 0.448496192694
-0.4790069666666666; 0.448594629765
-0.4789387; 0.448693096638
-0.4788704333333333; 0.448758721352
-0.4788021666666666; 0.448824346066
-0.4787339; 0.448922783136
-0.4786656333333333; 0.448955595493
-0.4785973666666666; 0.44898840785
-0.4785291; 0.449054032564
-0.4784608333333333; 0.449119657278
-0.4783925666666667; 0.449185281992
-0.4783243; 0.449250906706
-0.4782560333333333; 0.44931653142
-0.4781877666666667; 0.449382156134
-0.4781195; 0.449480623007
-0.4780512333333333; 0.449513435364
-0.4779829666666667; 0.449579060078
-0.4779147; 0.449710309505
-0.4778464333333333; 0.449677497149
-0.4777781666666667; 0.449743121862
-0.4777099; 0.44987437129
-0.4776416333333333; 0.44987437129
-0.4775733666666667; 0.450005620718
-0.4775051; 0.450038433075
-0.4774368333333333; 0.450104057789
-0.4773685666666667; 0.45020249486
-0.4773003; 0.450268149376
-0.4772320333333333; 0.450300961733
-0.4771637666666667; 0.45033377409
-0.4770955; 0.450465023518
-0.4770272333333334; 0.450530648232
-0.4769589666666667; 0.450563460588
-0.4768907; 0.450629085302
-0.4768224333333334; 0.45076033473
-0.4767541666666667; 0.45076033473
-0.4766859; 0.450825959444
-0.4766176333333333; 0.450891584158
-0.4765493666666667; 0.450990021229
-0.4764811; 0.451055675745
-0.4764128333333333; 0.451121300459
-0.4763445666666667; 0.451186925173
-0.4762763; 0.45121973753
-0.4762080333333333; 0.451285362244
-0.4761397666666667; 0.451350986958
-0.4760715; 0.451449424028
-0.4760032333333333; 0.451482236385
-0.4759349666666667; 0.451580673456
-0.4758667; 0.451613485813
-0.4757984333333333; 0.451744735241
-0.4757301666666667; 0.451810359955
-0.4756619; 0.451777547598
-0.4755936333333333; 0.451876014471
-0.4755253666666667; 0.451941639185
-0.4754571; 0.452040076256
-0.4753888333333333; 0.452072888613
-0.4753205666666667; 0.452171325684
-0.4752523; 0.452236950397
-0.4751840333333334; 0.452302575111
-0.4751157666666667; 0.452368199825
-0.4750475; 0.452401012182
-0.4749792333333334; 0.452499449253
-0.4749109666666667; 0.45253226161
-0.4748427; 0.452565073967
-0.4747744333333334; 0.45266354084
-0.4747061666666667; 0.452729165554
-0.4746379; 0.452827602625
-0.4745696333333334; 0.452893227339
-0.4745013666666666; 0.452860414982
-0.4744331; 0.45299166441
-0.4743648333333333; 0.453024476767
-0.4742965666666666; 0.45309010148
-0.4742283; 0.453155726194
-0.4741600333333333; 0.453221350908
-0.4740917666666666; 0.453319787979
-0.4740235; 0.453286975622
-0.4739552333333333; 0.453451067209
-0.4738869666666667; 0.453385412693
-0.4738187; 0.45354950428
-0.4737504333333333; 0.453615128994
-0.4736821666666667; 0.453680753708
-0.4736139; 0.453713566065
-0.4735456333333333; 0.453746378422
-0.4734773666666667; 0.453844815493
-0.4734091; 0.45387762785
-0.4733408333333333; 0.453943252563
-0.4732725666666667; 0.454041689634
-0.4732043; 0.454107314348
-0.4731360333333333; 0.454140126705
-0.4730677666666667; 0.454205751419
-0.4729995; 0.454271405935
-0.4729312333333333; 0.454337030649
-0.4728629666666667; 0.454369843006
-0.4727947; 0.45443546772
-0.4727264333333333; 0.454501092434
-0.4726581666666667; 0.454599529505
-0.4725899; 0.454665154219
-0.4725216333333333; 0.454665154219
-0.4724533666666667; 0.454697966576
-0.4723851; 0.454796403646
-0.4723168333333334; 0.454894840717
-0.4722485666666667; 0.454894840717
-0.4721803; 0.454927653074
-0.4721120333333333; 0.455058932304
-0.4720437666666667; 0.455058932304
-0.4719755; 0.455124557018
-0.4719072333333333; 0.455222994089
-0.4718389666666667; 0.455255806446
-0.4717707; 0.455354243517
-0.4717024333333333; 0.45532143116
-0.4716341666666667; 0.455452680588
-0.4715659; 0.455485492945
-0.4714976333333333; 0.455518305302
-0.4714293666666667; 0.455616742373
-0.4713611; 0.455649554729
-0.4712928333333333; 0.455715179443
-0.4712245666666667; 0.455780804157
-0.4711563; 0.455846458673
-0.4710880333333333; 0.45587927103
-0.4710197666666667; 0.456010520458
-0.4709515; 0.456043332815
-0.4708832333333333; 0.456108957529
-0.4708149666666667; 0.4562073946
-0.4707467; 0.4562073946
-0.4706784333333334; 0.456273019314
-0.4706101666666667; 0.456338644028
-0.4705419; 0.456437081099
-0.4704736333333334; 0.456469893456
-0.4704053666666667; 0.456568330526
-0.4703371; 0.456633985043
-0.4702688333333334; 0.4566667974
-0.4702005666666667; 0.4566667974
-0.4701323; 0.456830859184
-0.4700640333333334; 0.456863671541
-0.4699957666666666; 0.456830859184
-0.4699275; 0.456962108612
-0.4698592333333333; 0.456994920969
-0.4697909666666666; 0.457027733326
-0.4697227; 0.457126170397
-0.4696544333333333; 0.457158982754
-0.4695861666666666; 0.457158982754
-0.4695179; 0.457323044538
-0.4694496333333333; 0.457388699055
-0.4693813666666667; 0.457355856895
-0.4693131; 0.457421511412
-0.4692448333333333; 0.457519948483
-0.4691765666666667; 0.457585573196
-0.4691083; 0.457684010267
-0.4690400333333333; 0.45765119791
-0.4689717666666667; 0.457749634981
-0.4689035; 0.457782447338
-0.4688352333333333; 0.457848072052
-0.4687669666666667; 0.457880884409
-0.4686987; 0.457946509123
-0.4686304333333333; 0.45797932148
-0.4685621666666667; 0.458077758551
-0.4684939; 0.458044946194
-0.4684256333333333; 0.458143383265
-0.4683573666666667; 0.458209037781
-0.4682891; 0.458241850138
-0.4682208333333333; 0.458307474852
-0.4681525666666667; 0.458274662495
-0.4680843; 0.458405911922
-0.4680160333333333; 0.458471536636
-0.4679477666666667; 0.45853716135
-0.4678795; 0.458504348993
-0.4678112333333334; 0.458668410778
-0.4677429666666666; 0.458635598421
-0.4676747; 0.458734035492
-0.4676064333333333; 0.458799660206
-0.4675381666666667; 0.458832472563
-0.4674699; 0.45886528492
-0.4674016333333333; 0.458898097277
-0.4673333666666667; 0.45899656415
-0.4672651; 0.459029376507
-0.4671968333333333; 0.459029376507
-0.4671285666666667; 0.459127813578
-0.4670603; 0.459193438292
-0.4669920333333333; 0.459291875362
-0.4669237666666667; 0.459324687719
-0.4668555; 0.459357500076
-0.4667872333333333; 0.459455937147
-0.4667189666666667; 0.45942312479
-0.4666507; 0.459521561861
-0.4665824333333333; 0.459554374218
-0.4665141666666667; 0.459619998932
-0.4664459; 0.459652811289
-0.4663776333333333; 0.459685623646
-0.4663093666666667; 0.459718436003
-0.4662411; 0.459816902876
-0.4661728333333333; 0.45988252759
-0.4661045666666667; 0.459915339947
-0.4660363; 0.459948152304
-0.4659680333333334; 0.459980964661
-0.4658997666666667; 0.460013777018
-0.4658315; 0.460046589375
-0.4657632333333334; 0.460145026445
-0.4656949666666667; 0.460177838802
-0.4656267; 0.460243463516
-0.4655584333333334; 0.460243463516
-0.4654901666666666; 0.460276275873
-0.4654219; 0.46030908823
-0.4653536333333333; 0.460407525301
-0.4652853666666666; 0.460440337658
-0.4652171; 0.460505962372
-0.4651488333333333; 0.460538804531
-0.4650805666666666; 0.460571616888
-0.4650123; 0.460604429245
-0.4649440333333333; 0.460670053959
-0.4648757666666666; 0.460670053959
-0.4648075; 0.46076849103
-0.4647392333333333; 0.46076849103
-0.4646709666666667; 0.460834115744
-0.4646027; 0.460932552814
-0.4645344333333333; 0.460965365171
-0.4644661666666667; 0.460998177528
-0.4643979; 0.461096614599
-0.4643296333333333; 0.461030989885
-0.4642613666666667; 0.461162239313
-0.4641931; 0.46119505167
-0.4641248333333333; 0.461227864027
-0.4640565666666667; 0.461260676384
-0.4639883; 0.461227864027
-0.4639200333333333; 0.461359143257
-0.4638517666666667; 0.461391955614
-0.4637835; 0.461457580328
-0.4637152333333333; 0.461523205042
-0.4636469666666667; 0.461523205042
-0.4635787; 0.461621642113
-0.4635104333333333; 0.461588829756
-0.4634421666666667; 0.46165445447
-0.4633739; 0.461720079184
-0.4633056333333334; 0.461752891541
-0.4632373666666667; 0.461785703897
-0.4631691; 0.461785703897
-0.4631008333333334; 0.461818516254
-0.4630325666666667; 0.461884140968
-0.4629643; 0.461916953325
-0.4628960333333333; 0.461916953325
-0.4628277666666667; 0.461982578039
-0.4627595; 0.462048202753
-0.4626912333333333; 0.462048202753
-0.4626229666666667; 0.46208101511
-0.4625547; 0.462113827467
-0.4624864333333333; 0.462179481983
-0.4624181666666667; 0.46221229434
-0.4623499; 0.46221229434
-0.4622816333333333; 0.462277919054
-0.4622133666666667; 0.462310731411
-0.4621451; 0.462343543768
-0.4620768333333333; 0.462376356125
-0.4620085666666667; 0.462376356125
-0.4619403; 0.462474793196
-0.4618720333333333; 0.462441980839
-0.4618037666666667; 0.462507605553
-0.4617355; 0.462507605553
-0.4616672333333333; 0.462573230267
-0.4615989666666667; 0.462606042624
-0.4615307; 0.46263885498
-0.4614624333333334; 0.462704479694
-0.4613941666666667; 0.462704479694
-0.4613259; 0.462802916765
-0.4612576333333334; 0.462802916765
-0.4611893666666667; 0.462802916765
-0.4611211; 0.462868541479
-0.4610528333333334; 0.462901353836
-0.4609845666666667; 0.462934195995
-0.4609163; 0.462999820709
-0.4608480333333334; 0.462967008352
-0.4607797666666666; 0.463065445423
-0.4607115; 0.463131070137
-0.4606432333333333; 0.46309825778
-0.4605749666666666; 0.463131070137
-0.4605067; 0.463196694851
-0.4604384333333333; 0.463196694851
-0.4603701666666666; 0.463295131922
-0.4603019; 0.463295131922
-0.4602336333333333; 0.463327944279
-0.4601653666666667; 0.463360756636
-0.4600971; 0.463360756636
-0.4600288333333333; 0.463393568993
-0.4599605666666667; 0.46342638135
-0.4598923; 0.463459193707
-0.4598240333333333; 0.463492006063
-0.4597557666666667; 0.463492006063
-0.4596875; 0.463557630777
-0.4596192333333333; 0.463590443134
-0.4595509666666667; 0.463623255491
-0.4594827; 0.463656067848
-0.4594144333333333; 0.463623255491
-0.4593461666666667; 0.463688880205
-0.4592779; 0.463688880205
-0.4592096333333333; 0.463754534721
-0.4591413666666667; 0.463754534721
-0.4590731; 0.463787347078
-0.4590048333333333; 0.463754534721
-0.4589365666666667; 0.463820159435
-0.4588683; 0.463852971792
-0.4588000333333333; 0.463852971792
-0.4587317666666667; 0.463885784149
-0.4586635; 0.463852971792
-0.4585952333333334; 0.463885784149
-0.4585269666666667; 0.463885784149
-0.4584587; 0.463951408863
-0.4583904333333333; 0.46398422122
-0.4583221666666667; 0.463951408863
-0.4582539; 0.46398422122
-0.4581856333333333; 0.464017033577
-0.4581173666666667; 0.464049845934
-0.4580491; 0.464049845934
-0.4579808333333333; 0.464049845934
-0.4579125666666667; 0.464082658291
-0.4578443; 0.464082658291
-0.4577760333333333; 0.464115470648
-0.4577077666666667; 0.464115470648
-0.4576395; 0.464181095362
-0.4575712333333333; 0.464181095362
-0.4575029666666667; 0.464181095362
-0.4574347; 0.464181095362
-0.4573664333333333; 0.464246720076
-0.4572981666666667; 0.464279532433
-0.4572299; 0.464279532433
-0.4571616333333333; 0.46431234479
-0.4570933666666667; 0.46431234479
-0.4570251; 0.46431234479
-0.4569568333333334; 0.46431234479
-0.4568885666666667; 0.464377969503
-0.4568203; 0.464377969503
-0.4567520333333334; 0.464377969503
-0.4566837666666667; 0.46441078186
-0.4566155; 0.464443594217
-0.4565472333333334; 0.46441078186
-0.4564789666666667; 0.46441078186
-0.4564107; 0.464443594217
-0.4563424333333334; 0.464476406574
-0.4562741666666666; 0.464509248734
-0.4562059; 0.464509248734
-0.4561376333333333; 0.464509248734
-0.4560693666666666; 0.464509248734
-0.4560011; 0.46454206109
-0.4559328333333333; 0.464509248734
-0.4558645666666666; 0.464574873447
-0.4557963; 0.46454206109
-0.4557280333333333; 0.46454206109
-0.4556597666666667; 0.464607685804
-0.4555915; 0.464574873447
-0.4555232333333333; 0.464574873447
-0.4554549666666667; 0.464640498161
-0.4553867; 0.464607685804
-0.4553184333333333; 0.464607685804
-0.4552501666666667; 0.464673310518
-0.4551819; 0.464640498161
-0.4551136333333333; 0.464640498161
-0.4550453666666667; 0.464673310518
-0.4549771; 0.464706122875
-0.4549088333333333; 0.464673310518
-0.4548405666666667; 0.464706122875
-0.4547723; 0.464706122875
-0.4547040333333333; 0.464738935232
-0.4546357666666667; 0.464738935232
-0.4545675; 0.464738935232
-0.4544992333333333; 0.464738935232
-0.4544309666666667; 0.464738935232
-0.4543627; 0.464738935232
-0.4542944333333333; 0.464771747589
-0.4542261666666667; 0.464771747589
-0.4541579; 0.464738935232
-0.4540896333333334; 0.464804559946
-0.4540213666666666; 0.464837372303
-0.4539531; 0.464804559946
-0.4538848333333333; 0.46487018466
-0.4538165666666667; 0.464837372303
-0.4537483; 0.464804559946
-0.4536800333333333; 0.464837372303
-0.4536117666666667; 0.464837372303
-0.4535435; 0.464837372303
-0.4534752333333333; 0.464837372303
-0.4534069666666667; 0.46487018466
-0.4533387; 0.464804559946
-0.4532704333333333; 0.464837372303
-0.4532021666666667; 0.464837372303
-0.4531339; 0.464837372303
-0.4530656333333333; 0.464837372303
-0.4529973666666667; 0.464837372303
-0.4529291; 0.464837372303
-0.4528608333333333; 0.464837372303
-0.4527925666666667; 0.464837372303
-0.4527243; 0.464837372303
-0.4526560333333333; 0.46487018466
-0.4525877666666667; 0.464837372303
-0.4525195; 0.464804559946
-0.4524512333333334; 0.464837372303
-0.4523829666666667; 0.46487018466
-0.4523147; 0.464837372303
-0.4522464333333334; 0.464804559946
-0.4521781666666667; 0.464837372303
-0.4521099; 0.46487018466
-0.4520416333333334; 0.46487018466
-0.4519733666666667; 0.464804559946
-0.4519051; 0.46487018466
-0.4518368333333334; 0.464804559946
-0.4517685666666666; 0.464837372303
-0.4517003; 0.46487018466
-0.4516320333333333; 0.46487018466
-0.4515637666666666; 0.46487018466
-0.4514955; 0.46487018466
-0.4514272333333333; 0.46487018466
-0.4513589666666666; 0.464935809374
-0.4512907; 0.464935809374
-0.4512224333333333; 0.46487018466
-0.4511541666666666; 0.464968621731
-0.4510859; 0.465001434088
-0.4510176333333333; 0.464968621731
-0.4509493666666667; 0.464968621731
-0.4508811; 0.465001434088
-0.4508128333333333; 0.465034246445
-0.4507445666666667; 0.465001434088
-0.4506763; 0.465034246445
-0.4506080333333333; 0.465067058802
-0.4505397666666667; 0.465067058802
-0.4504715; 0.465067058802
-0.4504032333333333; 0.465099871159
-0.4503349666666667; 0.465067058802
-0.4502667; 0.465132683516
-0.4501984333333333; 0.465132683516
-0.4501301666666667; 0.465132683516
-0.4500619; 0.465132683516
-0.4499936333333333; 0.465132683516
-0.4499253666666667; 0.465198308229
-0.4498571; 0.465198308229
-0.4497888333333333; 0.465165495872
-0.4497205666666667; 0.465231120586
-0.4496523; 0.465231120586
-0.4495840333333334; 0.465263932943
-0.4495157666666666; 0.465231120586
-0.4494475; 0.465296775103
-0.4493792333333333; 0.465296775103
-0.4493109666666667; 0.46532958746
-0.4492427; 0.46532958746
-0.4491744333333333; 0.465362399817
-0.4491061666666667; 0.465362399817
-0.4490379; 0.465395212173
-0.4489696333333333; 0.465395212173
-0.4489013666666667; 0.46542802453
-0.4488331; 0.46542802453
-0.4487648333333333; 0.465460836887
-0.4486965666666667; 0.465493649244
-0.4486283; 0.465493649244
-0.4485600333333333; 0.465526461601
-0.4484917666666667; 0.465526461601
-0.4484235; 0.465559273958
-0.4483552333333333; 0.465592086315
-0.4482869666666667; 0.465624898672
-0.4482187; 0.465657711029
-0.4481504333333333; 0.465657711029
-0.4480821666666667; 0.465788960457
-0.4480139; 0.465723335743
-0.4479456333333333; 0.465821772814
-0.4478773666666667; 0.465821772814
-0.4478091; 0.465854585171
-0.4477408333333334; 0.465887397528
-0.4476725666666667; 0.465953022242
-0.4476043; 0.465953022242
-0.4475360333333334; 0.465985834599
-0.4474677666666667; 0.466051459312
-0.4473995; 0.466051459312
-0.4473312333333334; 0.466149926186
-0.4472629666666667; 0.466182738543
-0.4471947; 0.4662155509
-0.4471264333333334; 0.4662155509
-0.4470581666666666; 0.466281175613
-0.4469899; 0.466379612684
-0.4469216333333333; 0.466412425041
-0.4468533666666666; 0.466412425041
-0.4467851; 0.466478049755
-0.4467168333333333; 0.466510862112
-0.4466485666666666; 0.466543674469
-0.4465803; 0.466609299183
-0.4465120333333333; 0.46664211154
-0.4464437666666667; 0.466740548611
-0.4463755; 0.466773360968
-0.4463072333333333; 0.466871827841
-0.4462389666666667; 0.466937452555
-0.4461707; 0.466970264912
-0.4461024333333333; 0.467035889626
-0.4460341666666667; 0.467035889626
-0.4459659; 0.467167139053
-0.4458976333333333; 0.467232763767
-0.4458293666666667; 0.467265576124
-0.4457611; 0.467331200838
-0.4456928333333333; 0.467396825552
-0.4456245666666667; 0.467462450266
-0.4455563; 0.467560887337
-0.4454880333333333; 0.46765935421
-0.4454197666666667; 0.467724978924
-0.4453515; 0.467724978924
-0.4452832333333333; 0.467889040709
-0.4452149666666667; 0.467954665422
-0.4451467; 0.467987477779
-0.4450784333333333; 0.46808591485
-0.4450101666666667; 0.468118727207
-0.4449419; 0.468249976635
-0.4448736333333334; 0.468282788992
