% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:34:43
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.4801196666666667; 0.450300961733
-0.4800514; 0.450366586447
-0.4799831333333334; 0.450465023518
-0.4799148666666667; 0.450497835875
-0.4798466; 0.450661897659
-0.4797783333333334; 0.450629085302
-0.4797100666666667; 0.45076033473
-0.4796418; 0.450793147087
-0.4795735333333334; 0.450891584158
-0.4795052666666667; 0.450957208872
-0.479437; 0.451055675745
-0.4793687333333334; 0.451154112816
-0.4793004666666667; 0.451186925173
-0.4792322; 0.451252549887
-0.4791639333333333; 0.451350986958
-0.4790956666666667; 0.451449424028
-0.4790274; 0.451449424028
-0.4789591333333333; 0.451547861099
-0.4788908666666667; 0.451679110527
-0.4788226; 0.451744735241
-0.4787543333333333; 0.451843202114
-0.4786860666666667; 0.451843202114
-0.4786178; 0.451941639185
-0.4785495333333333; 0.452040076256
-0.4784812666666667; 0.45210570097
-0.478413; 0.452171325684
-0.4783447333333334; 0.452269762754
-0.4782764666666667; 0.452335387468
-0.4782082; 0.452401012182
-0.4781399333333334; 0.452433824539
-0.4780716666666667; 0.452597886324
-0.4780034; 0.452630728483
-0.4779351333333334; 0.452696353197
-0.4778668666666667; 0.452827602625
-0.4777986; 0.452893227339
-0.4777303333333334; 0.452926039696
-0.4776620666666667; 0.45299166441
-0.4775938; 0.45309010148
-0.4775255333333334; 0.453155726194
-0.4774572666666667; 0.453286975622
-0.477389; 0.453286975622
-0.4773207333333334; 0.453385412693
-0.4772524666666667; 0.453451067209
-0.4771842; 0.453516691923
-0.4771159333333334; 0.453615128994
-0.4770476666666667; 0.453680753708
-0.4769794; 0.453779190779
-0.4769111333333333; 0.453812003136
-0.4768428666666667; 0.45387762785
-0.4767746; 0.45397606492
-0.4767063333333333; 0.454074501991
-0.4766380666666667; 0.454074501991
-0.4765698; 0.454172939062
-0.4765015333333333; 0.454238593578
-0.4764332666666667; 0.454337030649
-0.476365; 0.454369843006
-0.4762967333333333; 0.454468280077
-0.4762284666666667; 0.454566717148
-0.4761602; 0.454632341862
-0.4760919333333333; 0.454697966576
-0.4760236666666667; 0.45476359129
-0.4759554; 0.454829216003
-0.4758871333333333; 0.454960465431
-0.4758188666666667; 0.454993277788
-0.4757506; 0.455091744661
-0.4756823333333333; 0.455124557018
-0.4756140666666667; 0.455190181732
-0.4755458; 0.455288618803
-0.4754775333333334; 0.45532143116
-0.4754092666666667; 0.455452680588
-0.475341; 0.455518305302
-0.4752727333333334; 0.455583930016
-0.4752044666666667; 0.455649554729
-0.4751362; 0.4557479918
-0.4750679333333334; 0.455813646317
-0.4749996666666667; 0.455912083387
-0.4749314; 0.456010520458
-0.4748631333333334; 0.456076145172
-0.4747948666666667; 0.456141769886
-0.4747266; 0.456240206957
-0.4746583333333333; 0.456338644028
-0.4745900666666667; 0.456371456385
-0.4745218; 0.456469893456
-0.4744535333333333; 0.456601172686
-0.4743852666666667; 0.456601172686
-0.474317; 0.456699609756
-0.4742487333333333; 0.456798046827
-0.4741804666666667; 0.456863671541
-0.4741122; 0.456929296255
-0.4740439333333333; 0.457060545683
-0.4739756666666667; 0.45709335804
-0.4739074; 0.457158982754
-0.4738391333333333; 0.457290232182
-0.4737708666666667; 0.457290232182
-0.4737026; 0.457355856895
-0.4736343333333334; 0.457519948483
-0.4735660666666667; 0.457552760839
-0.4734978; 0.457618385553
-0.4734295333333334; 0.457684010267
-0.4733612666666667; 0.457782447338
-0.473293; 0.457815259695
-0.4732247333333334; 0.457880884409
-0.4731564666666667; 0.457946509123
-0.4730882; 0.458077758551
-0.4730199333333334; 0.458176225424
-0.4729516666666667; 0.458176225424
-0.4728834; 0.458307474852
-0.4728151333333334; 0.458340287209
-0.4727468666666667; 0.458405911922
-0.4726786; 0.458504348993
-0.4726103333333334; 0.45853716135
-0.4725420666666666; 0.458602786064
-0.4724738; 0.458701223135
-0.4724055333333333; 0.458799660206
-0.4723372666666667; 0.45886528492
-0.472269; 0.458898097277
-0.4722007333333333; 0.459029376507
-0.4721324666666667; 0.459029376507
-0.4720642; 0.459160625935
-0.4719959333333333; 0.459291875362
-0.4719276666666667; 0.459291875362
-0.4718594; 0.459390312433
-0.4717911333333333; 0.45942312479
-0.4717228666666667; 0.459488749504
-0.4716546; 0.459587186575
-0.4715863333333333; 0.459619998932
-0.4715180666666667; 0.459751278162
-0.4714498; 0.459784090519
-0.4713815333333333; 0.459849715233
-0.4713132666666667; 0.459915339947
-0.471245; 0.460046589375
-0.4711767333333333; 0.460145026445
-0.4711084666666667; 0.460177838802
-0.4710402; 0.460210651159
-0.4709719333333333; 0.46030908823
-0.4709036666666667; 0.460407525301
-0.4708354; 0.460473150015
-0.4707671333333334; 0.460505962372
-0.4706988666666667; 0.460571616888
-0.4706306; 0.460702866316
-0.4705623333333334; 0.46076849103
-0.4704940666666667; 0.460834115744
-0.4704258; 0.460899740458
-0.4703575333333334; 0.460932552814
-0.4702892666666667; 0.461063802242
-0.470221; 0.461162239313
-0.4701527333333334; 0.461162239313
-0.4700844666666667; 0.461293488741
-0.4700162; 0.4613263309
-0.4699479333333333; 0.461424767971
-0.4698796666666667; 0.461523205042
-0.4698114; 0.461556017399
-0.4697431333333333; 0.46165445447
-0.4696748666666667; 0.46165445447
-0.4696066; 0.461720079184
-0.4695383333333333; 0.461851328611
-0.4694700666666667; 0.461949765682
-0.4694018; 0.461949765682
-0.4693335333333333; 0.46208101511
-0.4692652666666667; 0.462146669626
-0.469197; 0.462245106697
-0.4691287333333334; 0.462277919054
-0.4690604666666667; 0.462343543768
-0.4689922; 0.462441980839
-0.4689239333333334; 0.462507605553
-0.4688556666666667; 0.46254041791
-0.4687874; 0.462671667337
-0.4687191333333334; 0.462737292051
-0.4686508666666667; 0.462868541479
-0.4685826; 0.462901353836
-0.4685143333333334; 0.462934195995
-0.4684460666666667; 0.46309825778
-0.4683778; 0.46309825778
-0.4683095333333334; 0.463163882494
-0.4682412666666667; 0.463262319565
-0.468173; 0.463393568993
-0.4681047333333334; 0.46342638135
-0.4680364666666667; 0.463459193707
-0.4679682; 0.463590443134
-0.4678999333333334; 0.463623255491
-0.4678316666666667; 0.463754534721
-0.4677634; 0.463754534721
-0.4676951333333333; 0.463852971792
-0.4676268666666667; 0.463951408863
-0.4675586; 0.464017033577
-0.4674903333333333; 0.464082658291
-0.4674220666666667; 0.464148283005
-0.4673538; 0.464246720076
-0.4672855333333333; 0.464279532433
-0.4672172666666667; 0.46441078186
-0.467149; 0.464443594217
-0.4670807333333333; 0.46454206109
-0.4670124666666667; 0.464607685804
-0.4669442; 0.464673310518
-0.4668759333333333; 0.464706122875
-0.4668076666666667; 0.464837372303
-0.4667394; 0.46487018466
-0.4666711333333333; 0.464902997017
-0.4666028666666667; 0.465001434088
-0.4665346; 0.465034246445
-0.4664663333333333; 0.465132683516
-0.4663980666666667; 0.465132683516
-0.4663298; 0.465263932943
-0.4662615333333334; 0.46532958746
-0.4661932666666667; 0.465395212173
-0.466125; 0.465460836887
-0.4660567333333334; 0.465526461601
-0.4659884666666667; 0.465624898672
-0.4659202; 0.465723335743
-0.4658519333333334; 0.4657561481
-0.4657836666666667; 0.465854585171
-0.4657154; 0.465920209885
-0.4656471333333334; 0.465953022242
-0.4655788666666667; 0.466051459312
-0.4655106; 0.466149926186
-0.4654423333333333; 0.466248363256
-0.4653740666666667; 0.46631398797
-0.4653058; 0.466379612684
-0.4652375333333333; 0.466412425041
-0.4651692666666667; 0.466576486826
-0.465101; 0.466576486826
-0.4650327333333333; 0.466609299183
-0.4649644666666667; 0.466707736254
-0.4648962; 0.466838985682
-0.4648279333333333; 0.466871827841
-0.4647596666666667; 0.466970264912
-0.4646914; 0.467003077269
-0.4646231333333334; 0.467101514339
-0.4645548666666667; 0.467167139053
-0.4644866; 0.467232763767
-0.4644183333333334; 0.467364013195
-0.4643500666666667; 0.467396825552
-0.4642818; 0.467495262623
-0.4642135333333334; 0.467560887337
-0.4641452666666667; 0.467626512051
-0.464077; 0.467692166567
-0.4640087333333334; 0.467757791281
-0.4639404666666667; 0.467823415995
-0.4638722; 0.467954665422
-0.4638039333333334; 0.468053102493
-0.4637356666666667; 0.468151539564
-0.4636674; 0.468217164278
-0.4635991333333334; 0.468217164278
-0.4635308666666667; 0.468315601349
-0.4634626; 0.468348413706
-0.4633943333333334; 0.468381226063
-0.4633260666666667; 0.468512505293
-0.4632578; 0.468578130007
-0.4631895333333333; 0.468676567078
-0.4631212666666667; 0.468709379435
-0.463053; 0.468807816505
-0.4629847333333333; 0.468873441219
-0.4629164666666667; 0.468939065933
-0.4628482; 0.469004690647
-0.4627799333333333; 0.469070315361
-0.4627116666666667; 0.469135940075
-0.4626434; 0.469201564789
-0.4625751333333333; 0.469300031662
-0.4625068666666667; 0.469332844019
-0.4624386; 0.46943128109
-0.4623703333333333; 0.469496905804
-0.4623020666666667; 0.469562530518
-0.4622338; 0.469628155231
-0.4621655333333333; 0.469726592302
-0.4620972666666667; 0.469792217016
-0.462029; 0.469825029373
-0.4619607333333333; 0.469923466444
-0.4618924666666667; 0.470021933317
-0.4618242; 0.470021933317
-0.4617559333333334; 0.470153182745
-0.4616876666666667; 0.470218807459
-0.4616194; 0.47031724453
-0.4615511333333334; 0.470350056887
-0.4614828666666667; 0.470448493958
-0.4614146; 0.470514118671
-0.4613463333333334; 0.470546931028
-0.4612780666666667; 0.470579743385
-0.4612098; 0.470612555742
-0.4611415333333334; 0.470776617527
-0.4610732666666667; 0.470842272043
-0.461005; 0.470940709114
-0.4609367333333333; 0.470973521471
-0.4608684666666667; 0.471071958542
-0.4608002; 0.471170395613
-0.4607319333333333; 0.471236020327
-0.4606636666666667; 0.471268832684
-0.4605954; 0.471367269754
-0.4605271333333333; 0.471432894468
-0.4604588666666667; 0.471498519182
-0.4603906; 0.471564143896
-0.4603223333333333; 0.471629798412
-0.4602540666666667; 0.471728235483
-0.4601858; 0.471793860197
-0.4601175333333333; 0.471859484911
-0.4600492666666667; 0.471957921982
-0.459981; 0.471990734339
-0.4599127333333334; 0.472056359053
-0.4598444666666667; 0.472121983767
-0.4597762; 0.47218760848
-0.4597079333333334; 0.472253233194
-0.4596396666666667; 0.472318857908
-0.4595714; 0.472384482622
-0.4595031333333334; 0.472450137138
-0.4594348666666667; 0.472515761852
-0.4593666; 0.472614198923
-0.4592983333333334; 0.47264701128
-0.4592300666666667; 0.472745448351
-0.4591618; 0.472778260708
-0.4590935333333334; 0.472876697779
-0.4590252666666667; 0.473007947206
-0.458957; 0.473040759563
-0.4588887333333334; 0.473106384277
-0.4588204666666666; 0.473204851151
-0.4587522; 0.473237663507
-0.4586839333333333; 0.473270475864
-0.4586156666666667; 0.473336100578
-0.4585474; 0.473500162363
-0.4584791333333333; 0.473500162363
-0.4584108666666667; 0.473631411791
-0.4583426; 0.473697036505
-0.4582743333333333; 0.473729848862
-0.4582060666666667; 0.473893910646
-0.4581378; 0.473926723003
-0.4580695333333333; 0.473926723003
-0.4580012666666667; 0.474025189877
-0.457933; 0.47409081459
-0.4578647333333333; 0.474222064018
-0.4577964666666667; 0.474222064018
-0.4577282; 0.474287688732
-0.4576599333333333; 0.474386125803
-0.4575916666666667; 0.47441893816
-0.4575234; 0.474484562874
-0.4574551333333333; 0.474550187588
-0.4573868666666667; 0.474615812302
-0.4573186; 0.474681437016
-0.4572503333333333; 0.474812716246
-0.4571820666666667; 0.474845528603
-0.4571138; 0.474911153316
-0.4570455333333334; 0.475009590387
-0.4569772666666667; 0.475042402744
-0.456909; 0.475108027458
-0.4568407333333334; 0.475173652172
-0.4567724666666667; 0.475239276886
-0.4567042; 0.4753049016
-0.4566359333333334; 0.475370526314
-0.4565676666666667; 0.475436151028
-0.4564994; 0.475501775742
-0.4564311333333333; 0.475600242615
-0.4563628666666667; 0.475633054972
-0.4562946; 0.475764304399
-0.4562263333333333; 0.475698679686
-0.4561580666666667; 0.47586274147
-0.4560898; 0.47586274147
-0.4560215333333333; 0.475928366184
-0.4559532666666667; 0.476026803255
-0.455885; 0.476092427969
-0.4558167333333333; 0.47619086504
-0.4557484666666667; 0.476289302111
-0.4556802; 0.476387768984
-0.4556119333333333; 0.476387768984
-0.4555436666666667; 0.476486206055
-0.4554754; 0.476519018412
-0.4554071333333334; 0.476617455482
-0.4553388666666667; 0.476650267839
-0.4552706; 0.476715892553
-0.4552023333333334; 0.476781517267
-0.4551340666666667; 0.476879954338
-0.4550658; 0.476945579052
-0.4549975333333334; 0.47707682848
-0.4549292666666667; 0.477109640837
-0.454861; 0.477142482996
-0.4547927333333334; 0.477306544781
-0.4547244666666667; 0.477339357138
-0.4546562; 0.477437794209
-0.4545879333333334; 0.477437794209
-0.4545196666666667; 0.477569043636
-0.4544514; 0.477667480707
-0.4543831333333334; 0.477700293064
-0.4543148666666667; 0.477733105421
-0.4542466; 0.477733105421
-0.4541783333333334; 0.477831542492
-0.4541100666666667; 0.477930009365
-0.4540418; 0.478061258793
-0.4539735333333333; 0.478061258793
-0.4539052666666667; 0.47809407115
-0.453837; 0.478225320578
-0.4537687333333333; 0.478323757648
-0.4537004666666667; 0.478389382362
-0.4536322; 0.478356570005
-0.4535639333333333; 0.47852063179
-0.4534956666666667; 0.478586256504
-0.4534274; 0.478684693575
-0.4533591333333333; 0.478651881218
-0.4532908666666667; 0.478750348091
-0.4532226; 0.478848785162
-0.4531543333333333; 0.478914409876
-0.4530860666666667; 0.47898003459
-0.4530178; 0.479012846947
-0.4529495333333333; 0.479078471661
-0.4528812666666667; 0.479176908731
-0.452813; 0.479209721088
-0.4527447333333333; 0.479308158159
-0.4526764666666667; 0.47940659523
-0.4526082; 0.479505032301
-0.4525399333333334; 0.479505032301
-0.4524716666666667; 0.479570686817
-0.4524034; 0.479669123888
-0.4523351333333334; 0.479701936245
-0.4522668666666667; 0.479800373316
-0.4521986; 0.479898810387
-0.4521303333333334; 0.479964435101
-0.4520620666666667; 0.479997247458
-0.4519938; 0.480062872171
-0.4519255333333334; 0.480161309242
-0.4518572666666667; 0.480161309242
-0.451789; 0.480325400829
-0.4517207333333333; 0.480325400829
-0.4516524666666667; 0.4804238379
-0.4515842; 0.480456650257
-0.4515159333333333; 0.480522274971
-0.4514476666666667; 0.480555087328
-0.4513794; 0.480686336756
-0.4513111333333333; 0.480719149113
-0.4512428666666667; 0.48075196147
-0.4511746; 0.480883210897
-0.4511063333333333; 0.480948835611
-0.4510380666666667; 0.480981647968
-0.4509698; 0.481080085039
-0.4509015333333334; 0.481145739555
-0.4508332666666667; 0.481211364269
-0.450765; 0.481244176626
-0.4506967333333334; 0.481342613697
-0.4506284666666667; 0.481408238411
-0.4505602; 0.481473863125
-0.4504919333333334; 0.481506675482
-0.4504236666666667; 0.481572300196
-0.4503554; 0.48163792491
-0.4502871333333334; 0.481703549623
-0.4502188666666667; 0.481834799051
-0.4501506; 0.481933265924
-0.4500823333333334; 0.481900453568
-0.4500140666666667; 0.481998890638
-0.4499458; 0.482064515352
-0.4498775333333334; 0.482097327709
-0.4498092666666667; 0.482228577137
-0.449741; 0.482359826565
-0.4496727333333334; 0.482327014208
-0.4496044666666667; 0.482392638922
-0.4495362; 0.482458263636
-0.4494679333333333; 0.482589513063
-0.4493996666666667; 0.48262232542
-0.4493314; 0.482720792294
-0.4492631333333333; 0.48275360465
-0.4491948666666667; 0.482852041721
-0.4491266; 0.482917666435
-0.4490583333333333; 0.482983291149
-0.4489900666666667; 0.483048915863
-0.4489218; 0.48308172822
-0.4488535333333333; 0.483212977648
-0.4487852666666667; 0.483278602362
-0.448717; 0.483344227076
-0.4486487333333333; 0.483442664146
-0.4485804666666667; 0.483475506306
-0.4485122; 0.483508318663
-0.4484439333333333; 0.48363956809
-0.4483756666666667; 0.483672380447
-0.4483074; 0.483738005161
-0.4482391333333333; 0.483869254589
-0.4481708666666667; 0.483869254589
-0.4481026; 0.483902066946
-0.4480343333333334; 0.484033316374
-0.4479660666666667; 0.484033316374
-0.4478978; 0.484164565802
-0.4478295333333334; 0.484263032675
-0.4477612666666667; 0.484295845032
-0.447693; 0.484361469746
-0.4476247333333334; 0.484394282103
-0.4475564666666667; 0.484492719173
-0.4474882; 0.484558343887
-0.4474199333333334; 0.484591156244
-0.4473516666666667; 0.484689593315
-0.4472834; 0.484722405672
-0.4472151333333333; 0.484820842743
-0.4471468666666667; 0.484919279814
-0.4470786; 0.484984904528
-0.4470103333333333; 0.485083371401
-0.4469420666666667; 0.485116183758
-0.4468738; 0.485148996115
-0.4468055333333333; 0.485247433186
-0.4467372666666667; 0.485313057899
-0.446669; 0.48541149497
-0.4466007333333333; 0.485509932041
-0.4465324666666667; 0.485509932041
-0.4464642; 0.485641181469
-0.4463959333333333; 0.485673993826
-0.4463276666666667; 0.485772430897
-0.4462594; 0.48587089777
-0.4461911333333334; 0.48587089777
-0.4461228666666667; 0.485969334841
-0.4460546; 0.486100584269
-0.4459863333333334; 0.486100584269
-0.4459180666666667; 0.486166208982
-0.4458498; 0.486264646053
-0.4457815333333334; 0.486395895481
-0.4457132666666667; 0.486395895481
-0.445645; 0.486527144909
-0.4455767333333334; 0.486527144909
-0.4455084666666667; 0.486559957266
-0.4454402; 0.486724048853
-0.4453719333333334; 0.48675686121
-0.4453036666666667; 0.486888110638
-0.4452354; 0.486920922995
-0.4451671333333334; 0.487019360065
-0.4450988666666666; 0.487052172422
